(PDH-CSV 4.0) (,\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%),\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne,\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne
05/16/2020 17:17:14.810,7.697042818,6.157634255,272.4753158,0,0,629.850112,137.990144,688.381952,28.196864,17.412096
05/16/2020 17:17:15.797,3.166160402,11.08156141,272.2897946,0,0,631.799808,137.990144,700.014592,28.196864,17.412096
05/16/2020 17:17:16.809,4.631911961,6.175882615,288.7225123,0,0,633.93792,137.990144,680.189952,28.196864,17.412096
05/16/2020 17:17:17.812,6.231299869,6.231299869,266.3880694,0,0,636.0064,137.990144,694.923264,28.196864,17.412096
05/16/2020 17:17:18.813,9.356281823,10.91566213,283.8072153,0,0,638.124032,137.990144,707.342336,28.196864,17.412096
05/16/2020 17:17:19.807,6.287731419,4.715798564,202.7793383,0,0,639.287296,137.990144,795.496448,28.196864,17.412096
05/16/2020 17:17:20.807,3.128130007,10.94845502,270.5832456,0,0,641.376256,137.990144,730.447872,28.196864,17.412096
05/16/2020 17:17:21.812,3.10945583,6.218911661,273.6321131,0,0,644.022272,137.990144,744.40704,28.196864,17.412096
05/16/2020 17:17:22.807,7.851748535,3.140699414,277.9518982,0,0,646.004736,137.990144,757.899264,28.196864,17.412096
05/16/2020 17:17:23.795,9.488880803,4.744440401,290.9923446,0,0,648.159232,137.990144,771.821568,28.196864,17.412096
05/16/2020 17:17:24.811,4.613682465,15.37894155,259.9041122,0,0,650.09664,137.990144,705.032192,28.196864,17.412096
05/16/2020 17:17:25.805,3.143860333,9.431580998,275.0877791,0,0,652.14464,137.990144,718.548992,28.196864,17.412096
05/16/2020 17:17:26.810,0,10.88305859,281.4048006,0,0,654.995456,137.990144,731.77088,28.196864,17.412096
05/16/2020 17:17:27.805,4.711060958,6.281414611,295.2264867,0,0,656.809984,137.990144,747.442176,28.196864,17.412096
05/16/2020 17:17:28.798,4.720554265,4.720554265,196.689761,0,0,659.054592,137.990144,755.695616,28.196864,17.412096
05/16/2020 17:17:29.814,6.151574803,10.76525591,292.1998031,0,0,661.078016,137.990144,771.145728,28.196864,17.412096
05/16/2020 17:17:30.799,9.51775297,4.758876485,277.6011283,0,0,663.199744,137.990144,784.637952,28.196864,17.412096
05/16/2020 17:17:31.797,7.828167294,7.828167294,270.8545884,0,0,665.112576,137.990144,798.339072,28.196864,17.412096
05/16/2020 17:17:32.806,12.3884961,7.742810064,277.1926003,0,0,667.037696,137.990144,731.619328,28.196864,17.412096
05/16/2020 17:17:33.795,12.63902549,7.89939093,271.739048,0,0,668.946432,137.990144,741.511168,28.196864,17.412096
05/16/2020 17:17:34.804,13.93701115,10.83989756,267.9003255,0,0,671.035392,137.990144,757.497856,28.196864,17.412096
05/16/2020 17:17:35.799,10.99250871,9.422150325,271.672001,0,0,673.062912,137.990144,770.10944,28.196864,17.412096
05/16/2020 17:17:36.799,10.93749234,4.687496719,282.812302,0,0,675.250176,137.990144,731.369472,28.196864,17.412096
05/16/2020 17:17:37.795,7.843881802,10.98143452,199.2345978,0,0,675.454976,137.990144,795.824128,28.196864,17.412096
05/16/2020 17:17:38.806,10.81847086,6.181983346,281.2802423,0,0,677.568512,137.990144,810.119168,28.196864,17.412096
05/16/2020 17:17:39.799,17.30870769,9.441113284,281.6598796,0,0,679.632896,137.990144,823.517184,28.196864,17.412096
05/16/2020 17:17:40.807,6.200393135,7.750491418,280.5677893,0,0,681.521152,137.990144,762.212352,28.196864,17.412096
05/16/2020 17:17:41.803,10.98140145,4.706314906,268.2599496,0,0,683.43808,137.990144,725.233664,28.196864,17.412096
05/16/2020 17:17:42.799,17.25657635,9.412678009,279.2427809,0,0,685.305856,137.990144,740.12672,28.196864,17.412096
05/16/2020 17:17:43.795,10.98142791,3.137550831,272.9669223,0,0,687.263744,137.990144,690.089984,28.196864,17.412096
05/16/2020 17:17:44.807,13.89573039,0,282.546518,0,0,689.262592,137.990144,703.639552,28.196864,17.412096
05/16/2020 17:17:45.810,6.231312916,3.115656458,281.9669094,0,0,691.392512,137.990144,716.771328,28.196864,17.412096
05/16/2020 17:17:46.813,9.346957259,4.673478629,210.3065383,0,0,692.596736,137.990144,748.253184,28.196864,17.412096
05/16/2020 17:17:47.815,4.678143246,12.47504866,272.8916893,0,0,695.492608,137.990144,713.089024,28.196864,17.412096
05/16/2020 17:17:48.788,4.817564114,4.817564114,258.5426075,0,0,697.462784,137.990144,725.385216,28.196864,17.412096
05/16/2020 17:17:49.795,7.758206519,0,282.3987173,0,0,699.441152,137.990144,739.622912,28.196864,17.412096
05/16/2020 17:17:50.808,10.79713508,3.084895738,283.8104079,0,0,701.353984,137.990144,750.788608,28.196864,17.412096
05/16/2020 17:17:51.802,7.859652413,3.143860965,270.372043,0,0,703.115264,137.990144,726.315008,28.196864,17.412096
05/16/2020 17:17:52.794,7.875516735,11.02572343,286.6688091,0,0,704.630784,137.990144,740.470784,28.196864,17.412096
05/16/2020 17:17:53.806,9.263832161,7.719860134,288.722769,0,0,706.670592,137.990144,758.288384,28.196864,17.412096
05/16/2020 17:17:54.802,1.568773368,3.137546736,287.0855263,0,0,708.763648,137.990144,746.242048,28.196864,17.412096
05/16/2020 17:17:55.796,4.715630149,6.287506865,209.0596033,0,0,710.373376,137.990144,741.74464,28.196864,17.412096
05/16/2020 17:17:56.808,13.89623983,4.632079943,247.0442636,0,0,712.167424,137.990144,792.981504,28.196864,17.412096
05/16/2020 17:17:57.809,6.23752495,6.23752495,266.6541916,0,0,714.317824,137.990144,805.462016,28.196864,17.412096
05/16/2020 17:17:58.802,7.875511177,7.875511177,270.9175845,0,0,716.156928,137.990144,821.956608,28.196864,17.412096
05/16/2020 17:17:59.793,9.460133635,6.306755756,263.3070528,0,0,718.077952,137.990144,836.75136,28.196864,17.412096
05/16/2020 17:18:00.803,9.263822092,4.631911046,243.9473151,0,0,719.945728,137.990144,764.493824,28.196864,17.412096
05/16/2020 17:18:01.801,0,3.137553666,274.5359458,0,0,721.94048,137.990144,777.224192,28.196864,17.412096
05/16/2020 17:18:02.792,4.730070158,7.883450264,271.1906891,0,0,724.000768,137.990144,794.611712,28.196864,17.412096
05/16/2020 17:18:03.799,15.51636989,3.103273979,276.1913841,0,0,726.016,137.990144,806.670336,28.196864,17.412096
05/16/2020 17:18:04.804,0,7.773627973,256.5297231,0,0,727.949312,137.990144,751.898624,28.196864,17.412096
05/16/2020 17:18:05.794,7.891425301,3.15657012,249.3690395,0,0,729.522176,137.990144,760.512512,28.196864,17.412096
05/16/2020 17:18:06.806,4.631909215,4.631909215,305.7060082,0,0,731.602944,137.990144,776.220672,28.196864,17.412096
05/16/2020 17:18:07.794,9.488890407,4.744445204,272.0148583,0,0,733.569024,137.990144,789.97504,28.196864,17.412096
05/16/2020 17:18:08.811,18.43657092,6.14552364,285.7668493,0,0,735.473664,137.990144,764.030976,28.196864,17.412096
05/16/2020 17:18:09.810,10.94843639,4.692187026,281.5312215,0,0,737.378304,137.990144,781.328384,28.196864,17.412096
05/16/2020 17:18:10.792,3.175812363,7.939530907,265.1803323,0,0,739.28704,137.990144,792.547328,28.196864,17.412096
05/16/2020 17:18:11.810,12.30315566,0,279.8967913,0,0,741.376,137.990144,805.888,28.196864,17.412096
05/16/2020 17:18:12.806,6.26880579,6.26880579,291.4994693,0,0,743.264256,137.990144,759.64416,28.196864,17.412096
05/16/2020 17:18:13.802,12.56282543,9.422119075,279.5228659,0,0,745.414656,137.990144,775.938048,28.196864,17.412096
05/16/2020 17:18:14.797,10.99246563,9.422113394,226.1307214,0,0,746.737664,137.990144,864.735232,28.196864,17.412096
05/16/2020 17:18:15.805,6.200382678,6.200382678,275.9170292,0,0,748.785664,137.990144,879.710208,28.196864,17.412096
05/16/2020 17:18:16.806,1.560940932,12.48752746,285.6521906,0,0,750.702592,137.990144,810.262528,28.196864,17.412096
05/16/2020 17:18:17.799,6.294064113,9.44109617,303.6885935,0,0,752.676864,137.990144,827.797504,28.196864,17.412096
05/16/2020 17:18:18.801,4.678145113,4.678145113,279.1293251,0,0,754.56512,137.990144,839.82336,28.196864,17.412096
05/16/2020 17:18:19.793,6.300403226,4.725302419,294.5438508,0,0,756.44928,137.990144,852.209664,28.196864,17.412096
05/16/2020 17:18:20.805,4.631906927,6.175875902,273.2825087,0,0,758.571008,137.95328,785.543168,28.196864,17.412096
05/16/2020 17:18:21.798,11.01461664,9.441099973,280.0859659,0,0,767.737856,137.95328,801.468416,28.135424,17.412096
05/16/2020 17:18:22.814,9.227367654,3.075789218,282.9726081,0,0,769.871872,137.95328,818.83136,28.135424,17.34656
05/16/2020 17:18:23.795,4.778283565,6.371044753,240.5069394,0,0,772.354048,137.95328,905.33888,28.135424,17.34656
05/16/2020 17:18:24.809,4.622774227,7.704623711,274.2846041,0,0,774.393856,137.95328,844.88192,28.135424,17.34656
05/16/2020 17:18:25.806,15.67203334,6.268813336,271.1261768,0,0,776.351744,137.95328,855.023616,28.135424,17.34656
05/16/2020 17:18:26.815,10.83994376,7.74281697,272.5471573,0,0,778.01472,137.95328,867.627008,27.697152,17.34656
05/16/2020 17:18:27.799,11.11535457,7.939538975,273.1201407,0,0,779.870208,137.95328,881.483776,27.725824,17.34656
05/16/2020 17:18:28.794,3.140702886,1.570351443,282.6632598,0,0,781.807616,137.95328,894.701568,27.725824,17.34656
05/16/2020 17:18:29.807,7.712240869,4.627344521,283.810464,0,0,783.949824,137.95328,828.391424,27.725824,17.34656
05/16/2020 17:18:30.797,4.734852311,1.578284104,269.8865817,0,0,785.948672,137.95328,841.269248,27.725824,17.34656
05/16/2020 17:18:31.811,3.081849181,3.081849181,281.9892,0,0,788.099072,137.95328,855.277568,27.725824,17.34656
05/16/2020 17:18:32.809,7.828157097,6.262525678,195.7039274,0,0,789.241856,137.95328,825.561088,27.725824,17.34656
05/16/2020 17:18:33.807,17.22194734,7.828157881,283.3793153,0,0,790.900736,137.95328,838.5536,27.725824,17.34656
05/16/2020 17:18:34.799,4.725302896,9.450605791,278.7928708,0,0,792.866816,137.95328,842.801152,27.725824,17.34656
05/16/2020 17:18:35.800,4.682813908,7.804689847,274.7250826,0,0,794.697728,137.95328,855.355392,27.725824,17.34656
05/16/2020 17:18:36.793,11.01461331,4.72054856,270.6447841,0,0,796.5696,137.95328,846.733312,27.725824,17.34656
05/16/2020 17:18:37.801,7.750492187,6.20039375,279.0177187,0,0,798.466048,137.95328,859.590656,27.725824,17.34656
05/16/2020 17:18:38.797,10.98143011,3.137551461,272.9669771,0,0,800.526336,137.95328,865.140736,27.725824,17.34656
05/16/2020 17:18:39.807,1.547026946,9.282161675,256.806473,0,0,802.6112,137.95328,880.001024,27.725824,17.34656
05/16/2020 17:18:40.795,1.581479333,6.325917334,284.66628,0,0,804.544512,137.95328,829.820928,27.725824,17.34656
05/16/2020 17:18:41.803,9.300603542,9.300603542,213.9138815,0,0,806.7072,137.95328,917.295104,27.725824,17.34656
05/16/2020 17:18:42.801,6.262521913,4.696891434,270.8540727,0,0,808.955904,137.95328,868.626432,27.725824,17.34656
05/16/2020 17:18:43.793,9.450601028,12.60080137,281.9429307,0,0,811.044864,137.95328,882.302976,27.725824,17.34656
05/16/2020 17:18:44.805,4.627341324,7.712235539,273.0131381,0,0,812.99456,137.95328,862.507008,27.725824,17.34656
05/16/2020 17:18:45.796,1.578286176,3.156572352,298.2960873,0,0,814.91968,137.95328,871.907328,27.725824,17.34656
05/16/2020 17:18:46.811,10.77585039,7.697035993,283.2509246,0,0,816.758784,137.95328,798.527488,27.725824,17.34656
05/16/2020 17:18:47.805,6.28772193,7.859652413,270.372043,0,0,818.688,137.95328,802.816,27.725824,17.34656
05/16/2020 17:18:48.798,3.147032057,17.30867631,267.4977248,0,0,820.658176,137.95328,818.802688,27.725824,17.34656
05/16/2020 17:18:49.813,6.157643355,9.236465032,275.5545401,0,0,822.74304,137.95328,823.263232,27.725824,17.34656
05/16/2020 17:18:50.808,7.851739855,3.140695942,211.9969761,0,0,823.422976,137.95328,811.851776,27.725824,17.34656
05/16/2020 17:18:51.799,7.88346697,9.460160364,279.0747307,0,0,825.430016,137.95328,818.069504,27.725824,17.34656
05/16/2020 17:18:52.811,6.175891159,13.89575511,290.2668845,0,0,827.457536,137.95328,825.544704,27.758592,17.34656
05/16/2020 17:18:53.814,9.346944212,7.789120177,297.5443908,0,0,829.448192,137.95328,840.720384,27.758592,17.34656
05/16/2020 17:18:54.806,7.875485773,12.60077724,277.2170992,0,0,831.26272,137.95328,850.108416,27.758592,17.34656
05/16/2020 17:18:55.802,4.706344202,9.412688404,282.3806521,0,0,833.212416,137.95328,839.634944,27.758592,17.34656
05/16/2020 17:18:56.792,7.891403779,18.93936907,285.6688168,0,0,821.030912,137.95328,852.60288,27.758592,17.34656
05/16/2020 17:18:57.798,9.319096603,9.319096603,273.360167,0,0,822.796288,137.95328,868.773888,27.758592,17.34656
05/16/2020 17:18:58.813,12.3152588,9.236444102,280.1721378,0,0,824.856576,137.95328,883.945472,27.758592,17.34656
05/16/2020 17:18:59.786,8.029048249,6.423238599,213.5726834,0,0,827.478016,137.95328,969.965568,27.758592,17.34656
05/16/2020 17:19:00.796,7.735376747,10.82952745,275.3794122,0,0,829.730816,137.95328,907.431936,27.758592,17.34656
05/16/2020 17:19:01.813,9.218291805,4.609145902,267.3304623,0,0,831.782912,137.95328,920.870912,27.758592,17.34656
05/16/2020 17:19:02.814,9.365624074,4.682812037,287.2124716,0,0,833.662976,137.95328,936.538112,27.758592,17.34656
05/16/2020 17:19:03.791,3.198570316,9.595710948,271.8784768,0,0,835.411968,137.95328,948.097024,27.758592,17.34656
05/16/2020 17:19:04.806,12.3152491,9.236436822,261.6990433,0,0,837.210112,137.95328,877.494272,27.758592,17.34656
05/16/2020 17:19:05.796,11.04800323,12.62628941,274.6217947,0,0,839.24992,137.95328,889.950208,27.758592,17.34656
05/16/2020 17:19:06.804,7.750495263,9.300594315,265.066938,0,0,841.19552,137.95328,905.846784,27.758592,17.34656
05/16/2020 17:19:07.798,9.431580998,12.57544133,264.0842679,0,0,843.239424,137.95328,919.724032,27.758592,17.34656
05/16/2020 17:19:08.797,12.51222945,6.256114727,233.0402736,0,0,845.062144,137.95328,902.262784,27.758592,17.34656
05/16/2020 17:19:09.813,9.22757473,1.537929122,261.4479507,0,0,847.85152,137.95328,941.477888,27.758592,17.34656
05/16/2020 17:19:10.813,3.124999063,6.249998125,296.8749109,0,0,849.993728,137.95328,958.431232,27.758592,17.34656
05/16/2020 17:19:11.789,17.61011638,6.403678683,289.7664604,0,0,851.881984,137.95328,969.3184,27.758592,17.34656
05/16/2020 17:19:12.806,13.82744315,6.145530287,278.0852455,0,0,853.794816,137.95328,901.337088,27.758592,17.34656
05/16/2020 17:19:13.797,11.0368326,7.883451855,275.9208149,0,0,855.678976,137.95328,916.369408,27.758592,17.34656
05/16/2020 17:19:14.807,4.641089568,10.82920899,272.2772547,0,0,857.755648,137.95328,928.411648,27.758592,17.34656
05/16/2020 17:19:15.797,7.89141733,11.04798426,296.7172916,0,0,859.779072,137.95328,946.405376,27.758592,17.34656
05/16/2020 17:19:16.815,10.73355178,4.600093621,285.2058045,0,0,861.769728,137.95328,877.8752,27.758592,17.34656
05/16/2020 17:19:17.799,4.768445313,1.589481771,225.7064115,0,0,863.494144,137.95328,915.718144,27.8528,17.34656
05/16/2020 17:19:18.803,7.781567491,9.337880989,270.7985487,0,0,865.44384,137.95328,980.013056,27.8528,17.34656
05/16/2020 17:19:19.795,4.725309564,6.300412753,286.6687802,0,0,867.561472,137.95328,994.111488,27.8528,17.34656
05/16/2020 17:19:20.811,7.689467747,6.151574198,276.8208389,0,0,869.49888,137.95328,928.980992,27.8528,17.34656
05/16/2020 17:19:21.813,4.678130173,10.91563707,274.4503035,0,0,871.452672,137.95328,942.948352,27.8528,17.34656
05/16/2020 17:19:22.807,7.851767474,3.14070699,281.0932756,0,0,873.336832,137.95328,954.830848,27.8528,17.34656
05/16/2020 17:19:23.797,12.6390536,11.0591719,270.1597708,0,0,875.290624,137.95328,969.023488,27.8528,17.34656
05/16/2020 17:19:24.810,6.169786604,4.627339953,283.8101838,0,0,877.375488,137.95328,900.599808,27.8528,17.34656
05/16/2020 17:19:25.809,1.564063594,9.384381566,283.0955106,0,0,879.43168,137.95328,914.046976,27.8528,17.34656
05/16/2020 17:19:26.813,4.668682874,14.00604862,239.6590542,0,0,881.393664,137.95328,957.444096,27.521024,17.34656
05/16/2020 17:19:27.810,4.701752422,7.836254037,252.32738,0,0,883.130368,137.95328,1015.312384,27.521024,17.34656
05/16/2020 17:19:28.801,6.306766575,4.730074931,291.6879541,0,0,885.129216,137.95328,951.824384,27.521024,17.34656
05/16/2020 17:19:29.801,4.687495313,7.812492188,259.3747406,0,0,887.177216,137.95328,965.46816,27.521024,17.34656
05/16/2020 17:19:30.796,10.992459,9.422107712,285.8039339,0,0,889.102336,137.95328,981.065728,27.521024,17.34656
05/16/2020 17:19:31.809,10.79713722,6.169792695,265.3010859,0,0,890.945536,137.95328,993.792,27.521024,17.34656
05/16/2020 17:19:32.810,7.804696864,10.92657561,287.2128446,0,0,892.915712,137.95328,928.948224,27.521024,17.34656
05/16/2020 17:19:33.794,7.9395301,4.76371806,284.2351776,0,0,894.963712,137.95328,939.163648,27.521024,17.34656
05/16/2020 17:19:34.804,4.641090487,12.3762413,264.5421578,0,0,897.00352,137.95328,957.292544,27.521024,17.34656
05/16/2020 17:19:35.802,7.827924142,7.827924142,242.6656484,0,0,899.059712,137.95328,984.993792,27.521024,17.34656
05/16/2020 17:19:36.796,7.859894377,7.859894377,224.7929792,0,0,901.623808,137.95328,1057.644544,27.521024,17.34656
05/16/2020 17:19:37.810,7.704641187,7.704641187,285.0717239,0,0,903.90528,137.95328,992.968704,27.521024,17.34656
05/16/2020 17:19:38.815,9.328349855,10.88307483,273.6315958,0,0,905.613312,137.95328,1007.341568,27.521024,17.34656
05/16/2020 17:19:39.796,1.592758266,11.14930786,283.5109713,0,0,907.522048,137.95328,1019.076608,27.521024,17.34656
05/16/2020 17:19:40.807,6.182017589,3.091008794,299.8278531,0,0,909.410304,137.95328,1036.3904,27.521024,17.34656
05/16/2020 17:19:41.803,12.55019198,6.275095991,283.9480936,0,0,911.429632,137.95328,970.452992,27.521024,17.34656
05/16/2020 17:19:42.800,9.403207743,6.268805162,267.9914207,0,0,914.358272,137.95328,983.207936,27.521024,17.34656
05/16/2020 17:19:43.798,17.22193699,10.95941445,270.8540999,0,0,916.242432,137.95328,997.53984,27.521024,17.34656
05/16/2020 17:19:44.793,6.281330649,7.851663311,268.5268853,0,0,918.044672,137.95328,1018.257408,27.521024,17.34656
05/16/2020 17:19:45.797,9.33776845,6.225178966,211.6560849,0,0,920.137728,137.95328,1018.048512,27.521024,17.34656
05/16/2020 17:19:46.807,4.641084973,4.641084973,281.559155,0,0,922.15296,137.95328,1033.740288,27.521024,17.34656
05/16/2020 17:19:47.807,15.625,1.5625,293.75,0,0,924.409856,137.95328,1046.622208,27.521024,17.34656
05/16/2020 17:19:48.803,4.706320576,3.137547051,283.9480081,0,0,926.138368,137.95328,1058.197504,27.521024,17.34656
05/16/2020 17:19:49.803,15.62503438,7.812517188,287.5006325,0,0,927.977472,137.95328,991.485952,27.521024,17.34656
05/16/2020 17:19:50.803,12.4999975,4.687499063,279.6874441,0,0,929.886208,137.95328,935.456768,27.521024,17.34656
05/16/2020 17:19:51.799,6.275097881,1.56877447,280.8106302,0,0,931.897344,137.95328,919.969792,27.521024,17.34656
05/16/2020 17:19:52.795,10.98141909,1.568774155,276.1042513,0,0,933.830656,137.95328,919.130112,27.557888,17.34656
05/16/2020 17:19:53.795,4.687501406,3.125000938,267.1875802,0,0,935.845888,137.95328,933.31456,27.557888,17.34656
05/16/2020 17:19:54.807,4.63191425,3.087942833,214.6120269,0,0,938.655744,137.95328,980.320256,27.557888,17.34656
05/16/2020 17:19:55.806,6.25,4.6875,276.5625,0,0,940.70784,137.95328,946.884608,27.557888,17.34656
05/16/2020 17:19:56.791,11.11536247,1.587908925,274.708244,0,0,936.517632,137.95328,959.401984,27.557888,17.34656
05/16/2020 17:19:57.805,10.76523683,0,273.7445938,0,0,937.259008,137.95328,974.209024,27.557888,17.34656
05/16/2020 17:19:58.802,0,9.4221115,285.8040488,0,0,939.098112,137.95328,984.518656,27.557888,17.34656
05/16/2020 17:19:59.800,4.696904141,7.828173569,266.1579014,0,0,940.900352,137.95328,965.03808,27.557888,17.34656
05/16/2020 17:20:00.796,7.843847938,3.137539175,283.9472954,0,0,942.91968,137.95328,981.614592,27.557888,17.34656
05/16/2020 17:20:01.789,9.441098072,4.720549036,280.0859095,0,0,944.930816,137.95328,992.698368,27.557888,17.34656
05/16/2020 17:20:02.801,1.54397401,10.80781807,270.1954518,0,0,947.060736,137.95328,1007.755264,27.557888,17.34656
05/16/2020 17:20:03.795,9.431597128,3.143865709,223.2144654,0,0,950.091776,137.95328,1017.143296,27.557888,17.34656
05/16/2020 17:20:04.811,6.151575409,0,253.7524856,0,0,952.147968,137.95328,1032.400896,27.557888,17.34656
05/16/2020 17:20:05.809,6.262518148,4.696888611,291.2070939,0,0,954.253312,137.95328,1044.815872,27.557888,17.34656
05/16/2020 17:20:06.812,1.557826986,7.789134932,277.2932036,0,0,956.2112,137.95328,1060.466688,27.557888,17.34656
05/16/2020 17:20:07.792,11.1606972,1.594385315,291.7725126,0,0,957.964288,137.95328,988.831744,27.557888,17.34656
05/16/2020 17:20:08.810,7.67436677,4.604620062,274.7423304,0,0,959.905792,137.95328,1001.218048,27.557888,17.34656
05/16/2020 17:20:09.810,4.687494844,9.374989688,285.9371855,0,0,961.961984,137.95328,1018.494976,27.557888,17.34656
05/16/2020 17:20:10.798,20.55927087,3.16296475,264.1075566,0,0,963.977216,137.95328,1033.068544,27.557888,17.34656
05/16/2020 17:20:11.795,6.268802647,6.268802647,302.4697277,0,0,966.029312,137.95328,962.781184,27.557888,17.34656
05/16/2020 17:20:12.808,7.704613833,6.163691067,204.942728,0,0,969.269248,137.95328,1049.587712,27.557888,17.34656
05/16/2020 17:20:13.807,4.696896611,6.262528815,275.5512679,0,0,971.190272,137.95328,1062.838272,27.557888,17.34656
05/16/2020 17:20:14.796,4.739649894,11.05918309,273.3198105,0,0,973.246464,137.95328,1077.264384,27.557888,17.34656
05/16/2020 17:20:15.806,4.641075324,6.188100431,289.2936952,0,0,975.220736,137.95328,1093.16096,27.557888,17.34656
05/16/2020 17:20:16.798,9.450627703,12.60083694,272.4930988,0,0,977.072128,137.95328,1024.753664,27.557888,17.34656
05/16/2020 17:20:17.789,12.61351151,6.306755756,288.5340759,0,0,979.079168,137.95328,1040.252928,27.652096,17.34656
05/16/2020 17:20:18.803,7.704635108,13.8683432,278.9077909,0,0,981.078016,137.95328,1050.886144,27.652096,17.34656
05/16/2020 17:20:19.805,4.678138577,6.237518103,280.6883146,0,0,983.130112,137.95328,1064.824832,27.652096,17.34656
05/16/2020 17:20:20.798,4.720549511,6.294066015,278.5124212,0,0,985.141248,137.95328,999.75168,27.652096,17.34656
05/16/2020 17:20:21.813,6.157638501,4.618228876,224.7538053,0,0,986.361856,137.95328,1087.459328,27.652096,17.34656
05/16/2020 17:20:22.811,4.696890023,7.828150038,270.8539913,0,0,988.381184,137.95328,1103.740928,27.652096,17.34656
05/16/2020 17:20:23.793,1.591139881,9.546839288,267.3115001,0,0,990.441472,137.95328,1114.218496,27.652096,17.34656
05/16/2020 17:20:24.805,1.543974468,4.631923404,288.7232255,0,0,992.432128,137.95328,1049.583616,27.652096,17.34656
05/16/2020 17:20:25.810,1.554722965,7.773614824,286.0690255,0,0,994.299904,137.95328,1061.527552,27.652096,17.34656
05/16/2020 17:20:26.808,6.262531325,4.696898494,289.6420738,0,0,996.196352,137.95328,1074.167808,27.652096,17.34656
05/16/2020 17:20:27.803,6.281417767,3.140708884,274.8120273,0,0,998.35904,137.95328,1090.772992,27.652096,17.34656
05/16/2020 17:20:28.801,3.131258446,3.131258446,269.2882264,0,0,1000.210432,137.95328,1020.68224,27.652096,17.34656
05/16/2020 17:20:29.801,4.68749625,1.56249875,267.1872863,0,0,1002.295296,137.95328,1036.611584,27.652096,17.34656
05/16/2020 17:20:30.795,6.287552407,9.43132861,212.2048937,0,0,1004.048384,137.95328,1041.596416,27.652096,17.34656
05/16/2020 17:20:31.811,18.4552639,9.227631949,259.9116332,0,0,1006.252032,137.95328,1070.833664,27.652096,17.34656
05/16/2020 17:20:32.812,4.682812505,6.243750006,290.3343753,0,0,1008.295936,137.95328,1043.12832,27.652096,17.34656
05/16/2020 17:20:33.814,4.673475834,9.346951667,288.1976764,0,0,1010.266112,137.95328,1055.35488,27.652096,17.34656
05/16/2020 17:20:34.795,14.34951176,6.377560782,277.423894,0,0,1012.117504,137.95328,1070.129152,27.652096,17.34656
05/16/2020 17:20:35.807,3.084892998,7.712232494,280.7252628,0,0,1013.977088,137.95328,1083.154432,27.652096,17.34656
05/16/2020 17:20:36.799,6.306764666,7.883455833,275.9209541,0,0,1016.020992,137.95328,1047.830528,27.652096,17.34656
05/16/2020 17:20:37.807,6.200382678,7.750478347,274.3669335,0,0,1018.068992,137.95328,1062.44096,27.652096,17.34656
05/16/2020 17:20:38.803,17.25657288,3.137558706,258.8485933,0,0,1020.125184,137.95328,1076.240384,27.652096,17.34656
05/16/2020 17:20:39.801,6.262379472,6.262379472,231.7080405,0,0,1022.95552,137.95328,1123.508224,27.652096,17.34656
05/16/2020 17:20:40.793,10.99269542,7.851925302,254.4023798,0,0,1023.737856,137.95328,1099.8784,27.652096,17.34656
05/16/2020 17:20:41.809,3.084894825,12.3395793,266.8434023,0,0,1025.82272,137.95328,1114.468352,27.652096,17.34656
05/16/2020 17:20:42.809,14.06247469,7.812485938,284.3744881,0,0,1027.833856,137.95328,1128.329216,27.652096,17.34656
05/16/2020 17:20:43.798,6.319537665,4.739653248,274.8998884,0,0,1029.65248,137.95328,1140.744192,27.652096,17.34656
05/16/2020 17:20:44.810,9.263837654,9.263837654,265.5633461,0,0,1031.573504,137.95328,1072.132096,27.652096,17.34656
05/16/2020 17:20:45.810,0,6.2499875,260.9369781,0,0,1033.58464,137.95328,1085.403136,27.652096,17.34656
05/16/2020 17:20:46.803,7.867592026,12.58814724,275.3657209,0,0,1035.657216,137.95328,1101.418496,27.652096,17.34656
05/16/2020 17:20:47.799,9.412653438,18.82530688,252.5728672,0,0,1037.63968,137.95328,1117.687808,27.652096,17.34656
05/16/2020 17:20:48.790,11.03681366,9.460125998,250.6933389,0,0,1041.113088,137.95328,1121.394688,27.652096,17.34656
05/16/2020 17:20:49.797,12.40078627,7.750491418,224.7642511,0,0,1044.135936,137.95328,1137.8688,27.652096,17.34656
05/16/2020 17:20:50.793,6.281410823,15.70352706,288.9448979,0,0,1046.269952,137.95328,1150.640128,27.652096,17.34656
05/16/2020 17:20:51.809,4.609145902,7.681909837,282.694282,0,0,1048.30976,137.95328,1165.811712,27.652096,17.34656
05/16/2020 17:20:52.809,6.256248741,17.20468404,272.1468202,0,0,1050.2144,137.95328,1178.005504,27.652096,17.34656
