"(PDH-CSV 4.0) (","\\DESKTOP-940RFIL\Proces(firefox)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#1)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#2)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#3)\Czas procesora (%)","\\DESKTOP-940RFIL\Proces(firefox#4)\Czas procesora (%)","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\DESKTOP-940RFIL\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\DESKTOP-940RFIL\Proces(firefox)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#1)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#2)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#3)\Bajty prywatne","\\DESKTOP-940RFIL\Proces(firefox#4)\Bajty prywatne"
"05/08/2020 10:58:53.924","0","0","0","0","0","100","100","100","100","241778688","120803328","152825856","35426304","19476480"
"05/08/2020 10:58:54.932","0","0","0","0","0","100","100","100","100","241778688","120803328","152825856","35426304","19476480"
"05/08/2020 10:58:55.916","0","0","0","0","0","100","100","100","100","241778688","120803328","152825856","35426304","19476480"
"05/08/2020 10:58:56.916","0","0","0","0","0","100","100","100","100","241778688","120803328","152825856","35426304","19476480"
"05/08/2020 10:58:57.916","0","0","0","0","0","100","100","100","100","241467392","120803328","152580096","35426304","19476480"
"05/08/2020 10:58:58.923","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:58:59.931","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:00.915","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:01.915","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:02.915","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:03.921","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:04.930","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:05.914","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:06.930","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:07.914","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:08.928","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:09.928","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:10.928","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:11.944","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:12.928","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:13.944","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:14.942","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:15.927","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:16.927","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:17.927","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:18.942","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:19.941","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:20.925","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:21.941","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:22.925","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:23.925","0","0","0","0","0","100","100","81","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:24.940","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:25.924","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:26.924","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:27.924","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:28.940","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:29.938","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:30.923","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:31.938","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:32.923","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:33.938","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:34.937","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:35.922","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:36.937","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:37.922","0","0","0","0","0","100","100","100","100","241467392","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:38.937","0","0","0","0","0","100","100","100","100","241479680","120803328","152555520","35426304","19476480"
"05/08/2020 10:59:39.928","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:40.935","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:41.920","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:42.935","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:43.920","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:44.926","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:45.934","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:46.918","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:47.934","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:48.918","0","0","0","0","0","100","100","100","100","241479680","120803328","151973888","35426304","19476480"
"05/08/2020 10:59:49.924","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:50.933","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:51.917","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:52.933","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:53.917","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:54.923","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:55.932","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:56.916","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:57.932","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:58.916","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 10:59:59.916","0","0","0","0","0","100","100","100","100","241479680","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:00.930","1.5412591372006689827","0","0","0","0","100","100","100","100","241954816","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:01.914","0","0","0","0","0","100","100","100","100","241954816","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:02.914","0","0","0","0","0","100","100","100","100","241954816","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:03.914","0","0","0","0","0","100","100","100","100","241954816","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:04.930","0","0","0","0","0","100","100","100","100","241954816","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:05.929","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:06.913","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:07.929","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:08.913","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:09.913","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:10.927","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:11.943","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:12.927","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:13.943","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:14.927","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:15.941","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:16.926","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:17.941","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:18.926","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:19.926","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:20.940","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:21.924","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:22.924","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:23.940","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:24.924","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:25.939","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:26.923","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:27.923","0","0","0","0","0","100","100","100","100","241975296","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:28.939","0","0","0","0","0","100","100","100","100","242073600","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:29.923","0","0","0","0","0","100","100","100","100","242073600","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:30.929","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:31.922","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:32.937","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:33.922","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:34.922","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:35.928","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:36.936","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:37.920","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:38.920","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:39.936","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:40.926","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:41.935","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:42.919","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:43.919","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:44.919","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:45.919","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:46.933","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:47.918","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:48.918","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:49.933","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:50.918","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:51.932","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:52.916","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:53.932","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:54.916","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:55.932","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:56.931","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:57.915","0","1.5872938473544460081","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:58.915","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:00:59.931","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:00.915","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:01.929","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:02.914","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:03.929","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:04.913","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:05.914","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:06.928","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:07.944","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:08.928","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:09.928","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:10.944","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:11.942","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:12.927","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:13.927","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:14.942","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:15.927","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:16.933","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:17.925","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:18.925","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:19.925","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:20.941","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:21.931","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:22.924","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:23.939","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:24.924","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:25.939","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:26.930","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:27.922","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:28.938","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:29.922","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:30.922","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:31.937","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:32.937","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:33.921","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:34.921","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:35.921","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:36.937","0","0","0","0","0","100","100","100","100","242044928","120803328","152055808","35426304","19476480"
"05/08/2020 11:01:37.935","0","0","0","0","0","100","100","100","100","242044928","120647680","152055808","35426304","19476480"
"05/08/2020 11:01:38.920","6.3492360192870496149","0","1.5873090048217624037","0","0","100","100","100","100","244932608","120647680","156012544","35397632","19476480"
"05/08/2020 11:01:39.920","0","0","0","0","0","100","100","100","100","244932608","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:40.935","0","0","0","0","0","100","100","100","100","244932608","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:41.920","0","0","0","0","0","100","100","100","100","244932608","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:42.934","0","0","0","0","0","100","100","100","100","244932608","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:43.918","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:44.918","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:45.918","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:46.934","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:47.932","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:48.917","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:49.932","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:50.917","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:51.932","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:52.931","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:53.916","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:54.916","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:55.931","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:56.916","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:57.930","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:58.914","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:01:59.914","0","0","0","0","0","100","100","100","100","244928512","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:00.930","1.5384636591745211032","0","0","0","0","100","100","100","100","245145600","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:01.914","0","0","0","0","0","100","100","100","100","245145600","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:02.920","0","0","0","0","0","100","100","100","100","245145600","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:03.929","0","0","0","0","0","100","100","100","100","245145600","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:04.913","0","0","0","0","0","100","100","100","100","245145600","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:05.929","0","0","0","0","0","100","100","100","100","245145600","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:06.913","0","0","0","0","0","100","100","100","100","245145600","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:07.919","0","0","0","0","0","100","100","100","100","245145600","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:08.927","0","0","0","0","0","100","100","100","100","245108736","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:09.927","0","0","0","0","0","100","100","100","100","245108736","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:10.942","0","0","0","0","0","100","100","100","100","245108736","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:11.927","0","0","0","0","0","100","100","100","100","245108736","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:12.933","0","0","0","0","0","100","100","100","100","245112832","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:13.926","0","0","0","0","0","100","100","100","100","245112832","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:14.926","0","0","0","0","0","100","100","100","100","245112832","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:15.942","0","0","0","0","0","100","100","100","100","245112832","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:16.926","0","0","0","0","0","100","100","100","100","245112832","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:17.947","0","0","0","0","0","100","100","100","100","245112832","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:18.924","0","0","0","0","0","100","100","100","100","245112832","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:19.940","0","0","0","0","0","100","100","100","100","245112832","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:20.924","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:21.940","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:22.924","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:23.938","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:24.923","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:25.938","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:26.923","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:27.938","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:28.937","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:29.921","0","0","0","0","0","100","100","100","100","245075968","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:30.921","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:31.937","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:32.921","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:33.936","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:34.920","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:35.921","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:36.936","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:37.921","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:38.935","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:39.919","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:40.919","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:41.935","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:42.919","0","0","0","0","0","100","100","100","100","244473856","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:43.933","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:44.917","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:45.917","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:46.933","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:47.917","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:48.924","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:49.932","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:50.916","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:51.932","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:52.916","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:53.922","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:54.930","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
"05/08/2020 11:02:55.914","0","0","0","0","0","100","100","100","100","244477952","120647680","156012544","35397632","19443712"
